host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
74,2,0,397.9872,4,0,0,6.6,12.8,6.4,6,Inf,Inf,Inf,409.4,396.6,33.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,726.5559,4,0,0,6.6,12.8,6.4,6,Inf,Inf,Inf,710.6,-722.4,77.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,150.8723,5,0,0,6.6,13.6,6.4,12.2,Inf,Inf,Inf,163.6,150,16.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,775.0479,4,0,0,6.6,12.6,6.4,12.2,Inf,Inf,Inf,787.6,774.8,19.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.6,12.4,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.6,12.6,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.6,12.6,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,1426.2316,4,0,0,6.6,13.2,6.4,12.2,Inf,Inf,Inf,1412,-1423.6,86.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,873.8404,4,0,0,6.6,12.8,6.4,12.2,Inf,Inf,Inf,886.6,873.8,8.4,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,754.2561,4,0,0,6.6,12.8,6.4,12.2,Inf,Inf,Inf,767,754.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,1489.0436,4,0,0,6.6,12.8,6.4,12.2,Inf,Inf,Inf,1502,1489,-11.4,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,8648.516,4,0,0,6.6,12.8,6.4,12.2,Inf,Inf,Inf,8635,-8641.6,345.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,760.4192,4,0,0,6.6,12.6,6.4,12.2,Inf,Inf,Inf,773,760.4,5.4,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,834.023,4,0,0,6.6,12.6,6.4,12.2,Inf,Inf,Inf,846.6,834,6.2,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,12.6,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,12.6,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,12.4,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,12.4,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,12.4,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.6,12.4,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.6,12.2,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.6,12.2,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,21387.6953,4,0,0,6.4,12.2,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,21393.8,-21379.6,-588.4,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,12.2,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,12,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,12,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,12,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.4,14,6.4,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.4,13.8,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.4,14,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.4,14,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.4,14,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,402.9049,5,0,0,6.4,14,6.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,390.6,-401.6,-32.4
77,2,0,Inf,5,0,0,6.4,13.8,6.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.4,14,6.6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.4,14,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.4,13.8,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.4,14,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,21958.0846,4,0,0,6.4,11.2,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,21964,-21950,-595.8,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,11,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,63.3508,5,0,0,6.4,14,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,67.6,-61.4,-15.6,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.8,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.8,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.6,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.4,14,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.6,14,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.2,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10,6.2,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.6,13.8,6.6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.6,13.8,6.2,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.6,13.6,6.2,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.6,13.6,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.6,13.4,6.2,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,6.6,13.4,6.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,13.2,6.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,13133.759,4,0,0,6.6,13.2,6.4,9.8,Inf,Inf,Inf,13120,-13126.4,439.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,150.6802,4,0,0,6.6,13,6.4,9.8,Inf,Inf,Inf,162.4,149.4,19.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.8,13,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.8,13,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,164.238,3,0,0,6.8,7.8,6.4,9.6,Inf,Inf,Inf,154.2,-161.4,30.4,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,158.5164,3,0,0,6.8,8,6.4,9.4,Inf,Inf,Inf,149,-156.2,27,Inf,Inf,Inf,4366.6,4354.8,-168
75,2,0,242.8354,3,0,0,6.8,7.8,6.4,9.2,Inf,Inf,Inf,234,-241,29.8,Inf,Inf,Inf,360.2,350.2,-41.2
75,2,0,302.9989,3,0,0,6.8,7.6,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,310,300.4,-39.6
76,2,0,1077.1621,3,0,0,6.8,7.6,6.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1084.6,1073,-94.6
76,2,0,2329.9769,3,0,0,6.8,7.4,6.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2337.4,2324.6,-158.2
75,2,0,2775.0807,3,0,0,6.8,7.2,6.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2782.6,2768.8,-186.6
76,2,0,263.961,3,0,0,6.8,7,6.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,254.8,-263.6,-13.8
75,2,0,Inf,3,0,0,6.8,7,6.6,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,3612.2098,3,0,0,6.8,7,6.6,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3619,3604,-243.4
75,2,0,1925.3934,3,0,0,6.8,7,6.6,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1932,1919.4,-151.8
75,2,0,1863.5821,4,0,0,6.8,11.6,6.6,7.6,Inf,Inf,Inf,552,-562.4,58,Inf,Inf,Inf,1869.8,1857.6,-149.2
75,2,0,7002.1135,4,0,0,6.8,11.6,6.6,7.4,Inf,Inf,Inf,279.6,-290.4,42.4,Inf,Inf,Inf,7008.6,6987.6,-450.6
75,2,0,1441.023,4,0,0,6.8,11.4,6.6,7.2,Inf,Inf,Inf,582.2,-592.4,57,Inf,Inf,Inf,1447,1436.2,-117.8
75,2,0,1853.6106,4,0,0,6.6,11.6,6.6,7,Inf,Inf,Inf,362,-372.4,46.6,Inf,Inf,Inf,1859.6,1848.6,-136.2
75,2,0,1567.5073,4,0,0,6.6,11.2,6.6,6.8,Inf,Inf,Inf,852.4,841,-3.6,Inf,Inf,Inf,1573.4,1564,-104.8
75,2,0,1112.9056,4,0,0,6.6,11.2,6.6,6.6,Inf,Inf,Inf,943.8,-953.8,61.8,Inf,Inf,Inf,1118.2,1108.6,-97.8
75,2,0,462.4315,4,0,0,6.6,11.2,6.6,6.6,Inf,Inf,Inf,886.8,-896.8,60.6,Inf,Inf,Inf,456,-462.4,5.4
75,2,0,360.2334,4,0,0,6.6,11,6.6,6.2,Inf,Inf,Inf,30766.8,-30762.8,974.4,Inf,Inf,Inf,365.2,357.8,-41.8
75,2,0,402.4004,4,0,0,6.6,11,6.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,396.4,-402.4,0.6
75,2,0,Inf,4,0,0,6.6,10.8,6.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,195.009,4,0,0,6.6,10.8,6.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,188.2,-194.4,-15.4
75,2,0,39819.6982,4,0,0,6.6,10.8,6.6,6.2,Inf,Inf,Inf,39808.6,-39809.8,887.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,31831.1243,4,0,0,6.6,10.8,6.6,6.2,Inf,Inf,Inf,31820,-31821.8,770.4,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,613.542,4,0,0,6.6,10.6,6.6,6.2,Inf,Inf,Inf,624,613.4,13.2,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,37339.1922,4,0,0,6.6,10.6,6.6,6.2,Inf,Inf,Inf,37328.4,-37335.2,546,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,27905.6092,4,0,0,6.6,10.6,6.6,6.4,Inf,Inf,Inf,27894.8,-27902,448.8,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,72.0544,4,0,0,6.4,10.6,6.4,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,61.4,-67.2,-26
77,2,0,66.6588,4,0,0,6.4,10.4,6.4,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,54.6,-60.4,-28.2
77,2,0,38.8525,4,0,0,6.4,10.4,6.4,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,23.6,-29.4,-25.4
77,2,0,40.3252,3,0,0,6.4,6.6,6.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,23.6,-29.4,-27.6
77,2,0,43.4221,3,0,0,6.4,6.8,6.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,25.4,-31.2,-30.2
77,2,0,63.3246,3,0,0,6.4,6.6,6.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,44.8,-50.2,-38.6
77,2,0,Inf,3,0,0,6.4,6.8,Null,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.6,Null,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,Null,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.6,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.6,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.2,6.8,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.2,6.8,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.2,6.8,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.2,7,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.2,7,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,7,Null,9,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.2,7,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,6.2,7,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,24508.8915,3,0,0,6.2,7,6.4,6,24514.8,-24503.4,518.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,13965.3748,3,0,0,6.4,6.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,13958.8,-13958.2,-447.6
76,2,0,Inf,3,0,0,6.4,6.8,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,6.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,6.4,6.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,6.4,6.8,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.8,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,6.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,6.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.6,6.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,3,0,0,6.4,6.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,960.9987,3,0,0,6.6,6.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,966.6,-960,-43.8,Null,Null,Null
77,2,0,2070.8098,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,2076.6,-2069.4,-76.4,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.6,6.6,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.6,6.6,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,209.0176,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,202.2,-208,-20.6
76,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,12705.1432,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,12699,-12703.2,-222.2
76,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
